-1.7357365329240841,-4.2157241336649545,-2.98548483761885,0.27641844870100907,-0.5618936135754233,1.07352068913455,-1.221908912494332,0.04164323493760801,0.4520198073270514,-1.429075366573607,0.9270945745120218,-0.381861438582583,-0.39326374175943796,0.7627448434992853,-1.1001175149447409,1.6471077673671959,-0.03104662048905873,0.04076669963106255,-0.37146628945588606,0.11958827840846212,0.5030632194011361,-1.0280388786735382,-0.5066695824217294,0.750199094494907,-0.25062508798960753,0.43035631057139284,0.8168514677872202,-0.14221245768027607,-0.013244091338121168,-0.12612569372602891,-0.10474135333015396,-0.5259582823401078,0.5534400890125517,0.05648919530708159,-0.21002310697426255,-0.1554132235449136,-0.49669909030440507,0.013425539814991956,-0.2349201081622201,-0.20168989335278564,0.6147343893047553,0.29613113643168293,-0.2693388139796092,-0.621843832419025,-0.044550071894327706,-0.08476621012946711,0.18883591419385523,0.3277363692618886,0.28035231433394003,-0.3597258028439019
5.553705002304752,4.016409449443135,10.240102642394332,17.985552295603373,3.959771896807272,9.72458276808345,0.5328897000796806,1.8704033502996709,3.529148295456448,-2.347310921429547,5.3948741809384,3.4741882641705586,3.193220123131994,17.290306793286288,29.697090453239948,-4.245513922055907,29.67597372489398,4.8133293091984335,-1.544533263848775,1.6333277019756152,7.742474041375722,4.3669106371104895,-11.503964303124759,3.141728438258373,4.7986848451180455,2.6158060051168017,-0.33527767326340546,-5.531086148375152,1.3085893431935207,11.903769174698056,3.3079730133540597,-6.41411820461389,-11.174443913423508,-0.2323677538519749,-3.022484391483067,-6.828326524078561,-4.616391921814097,-10.652536840989699,-1.7729346900089744,18.01442434517514,-17.249607822702696,-18.0319902879387,13.87638721284321,9.11048600457616,37.26993978083174,-1.0480877668275606,3.649978996534556,-33.2122077198251,-3.17275713072412,1.2777883159966836
-0.48099850766587254,-2.2429323337607467,-0.31372306295978186,1.8782485077930031,-0.11046378030311492,1.5105659267643814,-0.6772902857157149,1.0994380332962246,0.6287710809402524,-0.9074961273498926,1.9575729861919464,0.8925729810717025,-0.8124932022312203,0.9805929126391602,-0.7383286605263555,0.2100218717242828,0.9115380639345732,-0.8701092767900239,-0.8225541962343386,0.30766006279897506,-0.01852496264797224,-0.4760125694299743,0.979230259911307,0.07076890571122854,0.5483356925947994,1.4402150964274134,-0.11669209784184104,0.34556842579828606,-0.41201539433716167,0.8470926572922722,-0.309748930167491,-0.9739920411670314,-0.8870544803514543,-0.3732317578600918,-0.29223033139388704,-0.1424494525529398,-0.2910593538891406,0.12673547233264032,0.3949453284827309,1.7005525499561824,-1.0340767849086279,-1.4878962514633896,0.7758990799898976,-0.19687437363338733,0.5591008390585502,-0.18710227583224373,-0.09140905320460249,-0.6057726891330492,-0.08672161353397428,-0.1137902470058272
-1.3830357713418198,-1.7684965062609863,-1.9161208369727023,0.05739044979738804,-0.31612482428372796,0.054767624486481904,0.35001373740672287,0.6969184134953141,0.2990381715444381,-1.1223521138857064,1.1877943364263588,0.009303960324284117,-0.03383828446060717,1.6615887735962311,-0.9559196515545588,0.7005697643733275,-0.41043991067547597,-0.15647094316699328,0.5523893815091465,-0.6082545538657862,0.5552991926727509,-1.2250720339287453,-0.5051876924320835,-0.3557000644934207,-0.7438657923697994,0.4842275455191872,-0.0611931263980673,-0.7668180864622123,-0.6515220423559712,-0.5802316952045705,-0.356272300706199,0.012896432161526418,0.547472451369111,0.03904739909490817,-0.20387936461057357,-0.010291648737519084,-0.13617248879950916,-0.26298293696363223,-0.5648862639704654,-0.11187384925518096,0.380278110577427,0.22931021160101447,-0.33978966173957725,-0.07514544568821464,-0.49108898088535924,0.7090002493329891,-0.2639150040272704,0.13346146157691682,-0.5116307139230378,-0.564916069742968
-0.684301149619075,-1.7824834199320256,-0.03669313493713061,0.9814503657229197,-0.4445680861365724,1.0725248093029995,-0.18115327622253957,0.052612060125143634,0.27520653464862355,-0.38330010612941984,0.7473441412395074,1.1900015445881325,-0.7368563460030741,1.6290195641707175,-0.9043973447048547,-1.4903999942857942,-0.6500198893708131,-1.5035055146134393,-0.7501057158113972,0.45439520844990916,0.15378490515312446,-0.4546776423244442,-0.24521931582130718,-0.0771766249009132,-0.14869629964003542,0.6064362406895428,-0.04591293995715615,-0.8794156645485276,-0.13426481076206087,0.6078907784467378,-0.11754589185595334,-0.09307322400526763,-0.8561269724232853,-0.6634725598975231,0.16600029559931323,0.40242422760937085,0.1437946484497349,-0.14265931772388463,-0.13450904031391026,0.5793257085606397,-0.3354022815568521,-0.9984464719924041,0.526379277191789,-0.18500315450438207,-0.14975428517456826,-0.3020326791621957,-0.3980775359688443,-0.16044365936651175,-0.11614988260893848,-0.11025730384737986
-1.737687539265266,-4.267067982999564,-3.047906132520442,0.3417087185020785,-0.4496334372011058,1.0139864657526632,-1.1213700554220556,0.055078932579492056,0.419689979400743,-1.4160010263755645,0.925314987456726,-0.35768820003474733,-0.3669201866254067,0.732707294701699,-1.0754317692890378,1.5580194997971304,-0.02068495622153928,0.08335772232524939,-0.3856301004967066,0.06388139882475352,0.5979320342931904,-1.102290714184076,-0.44620525482314416,0.5290944688720858,-0.36718022908182785,0.4847354349843468,0.6326769157284088,-0.24689363327703504,0.18346254912408558,-0.012031672902917206,-0.10079046420828829,-0.659048060062236,0.5098150241245818,0.13670660276141436,-0.3338805215493404,-0.19450044259654328,-0.5621977396664861,0.015191120913421292,-0.16761383952450568,-0.2329973010196231,0.6760179293304102,0.34178764946379747,-0.2548500896016243,-0.687625259422634,-0.08733233180638188,-0.07663128849980565,0.2224015081060621,0.45262223533622714,0.31568402045178434,-0.3528896799541928
-1.4860356518110374,-3.509510774528185,-1.8512062119948147,0.8307562104845485,-0.5762194090035604,1.4152191644891987,-1.0857830713457406,0.11532362984932303,0.6114442634125704,-1.2285900880348095,1.067459028256546,0.005063989032370799,-0.626842668103418,0.4164566635583235,-0.7005053136751551,0.503334889386467,-0.030126181709866612,-0.513634608820481,-0.7888757144108732,0.2005624143920223,0.8191617577717443,-1.4036373997683065,0.06318001421882577,0.6633175798546068,0.10679570759729796,0.9764999559260884,0.3727989351375582,-0.559099693313371,0.48183871395944555,0.47984173643157974,-0.7377167282250254,-0.46617819853509845,0.007255026350031267,-0.4416465875313306,0.06891462665193587,-0.4721945096270318,-0.16860592846512845,0.21767098445284525,0.08484245801199232,0.3283822495795405,0.1217468067116154,-0.17605738457583195,0.21250387747006447,-0.7767900087383249,0.16761219767850877,-0.1385371335456,0.18014541987356297,0.5434970173722307,1.0645978857455767,-0.4625265595589138
-1.7973898705978382,-4.3201771022525275,-3.18072102870338,0.372601941868183,-0.4080337912478801,0.9979653975412691,-1.117804362983258,-0.02548656109100528,0.483496930493228,-1.5278598370877137,0.9662303831770136,-0.4056740094782307,-0.3473595966637906,0.7668751126467304,-1.1201532994430057,1.7710635405868336,0.09290417698687432,0.1497122256666719,-0.3742297718597099,-0.022926976108493702,0.5239271300459691,-1.0911259629396841,-0.3578054949023462,0.6084479582597855,-0.2278912475153912,0.41668551680944893,0.6809663308329562,-0.16415122840585272,-0.02411756433256339,-0.15243133913047385,-0.07525661891710896,-0.5376878540924962,0.4122971201756376,0.06736859910549195,-0.21024964088113057,-0.16353854522378605,-0.46031730557855915,-0.01189997871058784,-0.27215048210903364,-0.30193566169261316,0.7481577215278041,0.122826766737396,-0.27563456636871486,-0.6298456293000123,-0.016727751740178754,-0.06473896925719881,0.07600548990074232,0.30701646314159187,0.24780726325924976,-0.3521690843641539
-1.7198534142132786,-4.171813131896777,-2.8997026521438474,0.28813499449981456,-0.5700862875847962,1.0427294685401114,-1.1823866515278547,0.026264255485073575,0.44618573677544054,-1.3544079297102303,0.8864112932311897,-0.3151905694517181,-0.46645746554397316,0.9371724758862565,-1.20386109838159,1.5045432252035937,-0.07973319490888214,0.16659950809730784,-0.46286012681920596,0.13037741219208393,0.5264711092211471,-1.0378048685180676,-0.5435281334887924,0.6376766582419897,-0.2514398331911513,0.49583971212748934,0.7276968229528941,-0.27415735683337256,-0.08265436065675519,-0.018650232532154948,-0.12041823727320447,-0.6822431545278473,0.7450278861875439,0.17240104639333992,-0.30698158575457235,0.10318394555371901,-0.8041241760813039,0.21849710166264963,0.23055449353457338,-0.28149241826562604,0.4648041349098333,0.22061546515661765,-0.14108773627210877,-0.7604026268501644,0.016300778924620504,-0.06748431697338395,0.2730837522585253,0.3314829882680473,0.39534145806305776,-0.34237437276692334
-1.787802974954133,-4.3082230741601055,-3.2274149903068636,0.43468864717098515,-0.33857526124636106,1.0532722587622907,-1.1717255458646578,0.04389785766548155,0.45816173012468625,-1.534498330021143,0.9650981070878596,-0.4327519115423347,-0.4199786247873645,0.6733882292757201,-1.0590361635645147,1.6888292031545102,0.0896867585905739,0.0858571660581142,-0.4011389116502452,-0.09680084591575673,0.5400610714862737,-1.1197673946736315,-0.3856154828341396,0.6728754957952029,-0.27577468386718695,0.40619749414883227,0.7767454961059577,-0.22993248942922803,-0.004041742932906304,-0.19947300018930378,-0.11179805716624847,-0.5437535259046308,0.4277043334600846,-0.023102701624667377,-0.160838502250573,-0.196544154309505,-0.47346235587714314,0.007210580646107792,-0.3346902265484763,-0.21992259600097808,0.6170151950687807,0.17116125165587834,-0.2089383759557278,-0.6624212866545243,-0.031025469178912336,-0.09090330411761398,0.09645937535143002,0.31205278274266873,0.1927664839285815,-0.31824715179320107
-1.8546041766118668,-4.62279567788124,-3.4882623572302833,0.4755697536645278,-0.2722760761446896,1.0673777883100974,-1.1759460445253058,-0.08496633580853932,0.4931071771587582,-1.627023988214522,1.0522099236707871,-0.5497986961099545,-0.37571462810240164,0.6064231406105766,-1.0305178381641529,1.9778761080618519,0.15899937889647411,0.30386977484128924,-0.342516594114378,-0.21956105804175005,0.6204100817851793,-1.1372796117212116,-0.253739659338854,0.7473398531976106,-0.37538557624764,0.40713186557960673,0.7478245946619166,-0.20810143430747421,-0.05194029568617178,-0.2903803062409211,-0.12552554011626685,-0.4831786090837237,0.4782930200678511,0.05464215829154685,-0.21229512060551634,-0.1250267879330753,-0.45507856693438503,-0.12744794011365632,-0.35757260486282283,-0.2696574226123299,0.845976031180565,-0.01726616053271201,-0.1776141359874568,-0.7927675129767309,-0.08115331457743506,-0.04639583325296155,0.03620264955088388,0.2376334358924354,0.14046377644298086,-0.27073858641746745
-1.6538985710025378,-4.0817064390504285,-2.701422109323492,0.7186500687410051,-0.3394301309495057,1.2250397814357392,-1.0550711033013278,-0.13244802089070487,0.29878581708047297,-1.2923005827781957,1.1195531241383074,-0.28530103914574867,-0.3956745837367681,0.7499654090960007,-1.0216008664942673,1.19714764380668,-0.0363957426239357,-0.20396900623414843,-0.4772860255540715,-0.058730445870505125,0.372376299826195,-0.7799101989403276,-0.4194723205571949,0.8377709877193622,-0.27700534602885785,0.5361406222400729,0.7033402683843439,-0.1980712903575725,-0.1355784315496042,-0.01747307728531611,-0.14487496234206254,-0.35647750215662094,0.1701873095047688,-0.15778509380788128,-0.049251059300712885,-0.012822332673198588,-0.45686716663997845,-0.09862366270741667,-0.23476912482100884,-0.15388297650820323,0.6130977468277251,-0.01444666663317697,-0.03961714276709506,-0.7350625918584133,-0.02713649498138414,-0.001948446674566927,-0.06794766488475942,0.1481024930715925,0.2283245944080631,-0.22959817603142513
0.7304444725861572,-0.12744169605558225,3.63702185839528,3.5451231094781446,0.40885712008904107,4.056386342873108,3.679934745463658,-2.2789278522766554,-2.045430097055719,1.5175203034442988,-2.1691946563533264,0.6653589560637053,0.5407977211960437,0.8299916004597003,-2.517920439297029,-0.3843946314364768,-1.0733903189119838,-3.1260098737862743,-2.4345753975452653,1.0687746059958916,-0.24569345808822834,-0.7391039201411004,-1.531867827386868,1.6665797938477456,0.46758156765791464,0.019817325233956788,1.0295784382602138,-0.6852698697814882,0.20846680589576685,2.7976102800943843,-0.8682768409321495,-0.9612271064424877,-2.078336187860579,-1.9891420793776253,1.6329834271075194,1.6996634800572117,-1.3769634822804344,0.39532537227601294,0.1056715713609395,1.2072652387043714,-0.9538255800923356,-1.7667806317320558,1.5237387847138146,-1.329027326789765,0.8062082522586762,0.621504780714448,0.027955507927779875,0.24869364000488992,2.59872335416169,0.6068553338453502
-1.5795516103739022,-3.508963157898766,-1.8837829264895904,0.4247825180229518,-0.5670895245388646,1.1406511183486063,-0.9223364773430105,-0.024602329791115696,0.3045586281045492,-0.801788655278484,0.40806219118049597,-0.09272706716110202,-0.4840361340187775,0.594335346776475,-1.2019368840066322,1.100307421862793,-0.18931355952323428,-0.4528469828703594,-0.7518624537087027,0.28242828650333596,0.42168371177782304,-1.0339100779098649,-0.562165338767949,0.9257179942028092,0.11535219346273597,0.13666315112378435,0.6093536576849559,-0.4626130810629004,-0.1589266426796519,0.3604644985415702,-0.3728000366828942,-0.7587585323444497,0.27483775553298273,0.029909089382837324,-0.2889601509724923,0.3869004049245187,-0.9633723759798748,0.5889497108325366,0.36259683830001793,0.09218524326988964,0.33415574030708356,-0.19018700346320508,0.09711175175842998,-0.9014144429185983,0.16074234994055267,-0.028015578031508854,0.383705589635011,0.5145056640816539,1.1160461459433644,-0.43664470478941947
-1.7266415590525706,-4.273571491821967,-2.960538026420094,0.3013565993595603,-0.572832244836374,1.0473192376223004,-1.2141371286910883,-0.05337726346295146,0.44610150580991675,-1.3688596822378118,0.8968777810849012,-0.36257927449945165,-0.454899877640574,0.8416664676762848,-1.1613216243370668,1.6468196982304186,-0.04983127115979568,0.19065368886601,-0.42765642174068685,0.1094935215557556,0.46401668717817485,-1.0411479268541661,-0.4773826967482854,0.769211594100137,-0.19779236649638265,0.47257572978017176,0.8190352815738215,-0.1193821047744389,-0.04547829758861033,-0.10228499156478045,-0.11972262378422108,-0.5363955375246031,0.5204012479974117,0.09281599584584704,-0.27547733084185233,-0.0453941894299985,-0.6045393054984817,0.04218408670226388,-0.12632167077658263,-0.2148477499842592,0.6372487186652697,0.17392179281137474,-0.21250102770021984,-0.6937641903259393,-0.022151412363445776,-0.06484815383405972,0.17242418446734858,0.3067827581223571,0.3487748938680191,-0.32757649363948294
-1.624128112527701,-3.9248470315228117,-2.7027636730833975,0.6971206177311906,-0.5602666969532478,1.4751275744005141,-1.1705013904862094,-0.09089752691986776,0.460893698361,-1.4263223644223262,1.1350337801134898,-0.019897432475967734,-0.58767613384826,0.576655963186813,-1.0118393945856643,1.2838309524492444,-0.12812364602400825,-0.17557878625295273,-0.4664368392948235,-0.06792932522695945,0.4659487667369711,-1.1217370723218012,-0.18274770135816015,0.7325557969586884,-0.3427618112427396,0.5277862171267705,0.4981736959759461,-0.612427700042254,-0.026116960274491834,0.13114047069180768,-0.45384486846389654,-0.6223156370949785,0.5719863027437325,0.04685617363863171,-0.19650883001939543,0.31865973036136896,-0.7617543460747833,0.21182770248090638,0.5551422395197684,-0.2716893646671909,0.5691822522622146,-0.48968396816017706,-0.045778857059303096,-0.6217608812157385,0.09300655048316674,-0.21872228799484,0.19579650511615507,0.3526359442566872,0.4027811135221682,-0.35177372853701877
-1.7957611608110595,-4.160565868783373,-2.9342842785043657,0.23090038909751393,-0.5635661302407665,1.1044309412847986,-1.2009995756687613,0.21311834142323718,0.5153945458257403,-1.545269961670392,0.9429429571478619,-0.3128190917718227,-0.16471843063059005,0.9206125071359461,-1.0911537574170083,1.5793117077462535,-0.09321377677954736,0.08543293596424122,-0.49654904932044025,-0.008022496085117299,0.628498160758591,-1.135526027352577,-0.45536510234172234,0.4158541294079626,-0.38961040358699545,0.4632388970174336,0.24446047423862063,-0.5534191336553804,0.33885877791775054,0.2172408477549213,-0.05839543172691946,-0.7335719437340142,0.8351809200575371,0.7672885769426395,-0.8025996384457296,0.059574457158752446,-0.9457561693451345,0.3391417752938955,0.6338029812467393,-0.6084626506178247,0.8798652398632044,0.17174668186335518,-0.16193927499547453,-1.0378351188720145,-0.037759120274403264,-0.057424653531000666,0.28932635772047544,0.6401054219622417,0.40103896630376373,-0.37264601512578793
-1.436244921054327,-3.633108455985466,-3.239625578908944,0.8235655804551936,-0.04533347800131299,1.8533915990263448,-1.1380456852612342,-0.19140343345849795,0.7192214239857292,-1.6077196636072197,1.019082178744658,-0.41167938376863195,-0.3174617609017426,0.7486777099678199,-0.2596778024657645,1.69274896430749,0.22039514707181196,0.19799028409603617,-0.22827494821033717,-0.18500652135354356,0.8469874937062961,-1.5120113081811453,-0.5553562589033423,0.7805063509837291,-0.5518994585702133,0.5183462528480718,0.3069844955428055,-0.7531356966977644,0.16035396393207937,-0.13303812556707795,-0.19874648637367498,-0.13806706162879798,0.537303583604406,0.2140954374301575,-0.2743524589818015,-1.3744128123179815,-0.005667755693604465,0.34014751570530655,-0.3398892188770175,-0.10754448847330465,1.019733142049417,-0.10928739674466573,-0.0753386796576019,-1.0679705814657425,0.22656641295217195,-0.1679763085004904,0.0861607435950772,0.5309219442155545,-0.020346881639917477,-0.35473966560850323
-1.4794986102892564,-3.423721417865691,-1.561001806255774,0.16974813463538363,-1.0606203095294653,0.9566282098469298,-0.9781886324098247,-0.00023466283311213682,0.1764593128232585,-0.9057096627527572,0.6089853404269702,0.4210584468817594,-0.6570752181069306,0.8170340646880065,-1.143480412997285,0.39547406495030424,-0.33338709546776996,-0.7135982506537372,-0.7963334654515921,0.46820947166473503,-0.014889985387727367,-0.7650749154782188,-0.9023918394725929,0.28670363636683943,0.6242585830764125,0.5811766411305771,0.6525860133236973,-0.7028780809625178,-0.19031094097710818,1.2562286564894913,-0.4653568537864969,-0.5745335923991982,-0.8115206784912886,-0.9697910986324919,1.062333983848159,1.000682763836051,-0.3579673197827295,-1.0413470906911966,-0.2382336404767698,-1.3532947135472833,2.4300284197124395,-1.4208704077716188,-0.04514369716417344,-0.7375941617502444,0.2385694879118832,-0.1662730298801297,0.1210992803538455,-0.548489059913504,0.34564153918847235,-0.6786212842209027
2.0298067916686895,1.1024844986671727,4.422095386907161,4.551567029240427,-0.6210397127424315,1.365892516996278,0.9720204808863596,2.8671832258867807,-1.1882873641428737,2.0569251785117837,5.442799125881798,3.0207120261510982,-2.4887182044110614,0.8253271040728779,-0.13536805666468474,-4.6129586782214425,1.2145601382002382,-3.546211634153549,-1.7290099919605968,1.336073743057626,-1.8573621980920927,1.4309469774754047,1.062531704514211,-2.505860067422565,3.0148681366019243,2.7912991044421145,0.6633875894850023,1.0204122983710513,-0.7267909392778699,2.7720541263082183,0.9404336713374215,-1.4810170342543718,-1.3987896383030922,-0.8649446168278284,-0.3094871859071339,-0.7594513447153431,-0.5818979478166165,-0.03073272882873133,-0.4147761866097895,5.349133820408751,-5.188314562446024,-1.6012591951846578,4.0739070582761245,1.3568525396470454,0.9594999717960843,-1.4486003268132304,-0.32113875735750297,-0.9386474312461073,-2.113363686787003,-3.549458464238454
-0.23006920842706888,-2.6815834834444807,-0.29221949263339325,2.5935069235992634,-0.020768908417182007,2.3235990891479408,-0.9260456599336347,0.9009259208321208,0.7809189587928623,-1.2421806140083675,2.363897641180169,0.9247307205360971,-0.9029129842114036,1.5600381189522994,0.0934855681755226,-0.15640793480070764,1.65840637050245,-0.39565954428237776,-0.6399135145081467,0.1497366903704832,1.4461311128845267,0.689747238027614,0.5407928718388212,0.36889605694054367,0.9794483047486411,2.1978938370900147,0.015589923476692592,0.10608157903505236,-0.19307283091627317,1.5957162091243198,0.033755684600586956,-1.336717819973822,-2.0952951868487433,-0.7882975591715078,-0.6238347656911187,-0.5528403721943697,-0.7877332255124703,0.18677640987375485,0.2855401537766937,2.8720418323474775,-3.3545422676992436,-3.0985200611566706,2.486143609792419,-0.38660005248976664,2.867119693237322,0.7265326416086758,-0.20338448628445505,-2.9007388328312578,-0.37732759142850986,0.43331630362993956
-1.8397791291372436,-4.4561905184239095,-3.468893251609117,0.44754463407888867,-0.28481969912582433,1.1147273530217583,-1.2224904774582082,-0.05336941096301175,0.5455392442717883,-1.6176368528406468,1.029167298102471,-0.549528669512637,-0.3309504748118897,0.6026717527426203,-0.9118240547127844,1.920102824348022,0.09314801656847958,0.28445871596368444,-0.26501159965585525,-0.2533489777703004,0.6651688631026111,-1.2456559001767447,-0.24609511075901186,0.8029803777483231,-0.38567506361882037,0.4765446275475954,0.7401755464614534,-0.22723409301604608,0.03876613950550665,-0.3055116467009231,-0.15143517021605518,-0.43427683129120215,0.46010122113052576,0.03484954475542938,-0.21936410388672675,-0.16614780509213534,-0.4536365289203624,-0.1194641037563556,-0.3400309382305227,-0.2765922406870826,0.8247792415549792,-0.0028796807481162676,-0.18338691852981542,-0.7704877032494265,-0.08696635708089281,0.013952398672079987,0.07125802872250632,0.3204060944392699,0.10748880131891171,-0.2929746581184398
7.042011311239137,8.03513435793535,16.202657965791417,10.8936779055348,1.4348876726086306,7.139314103552597,0.25239120588265546,3.4427529763180984,2.0233514285209986,0.7187937889076003,5.033769538665745,9.09770726227306,-4.567360722346272,5.595328167884681,4.280308545479648,-12.748243320618869,5.153224282188765,-4.306524927779621,-3.726695089884013,3.131055894550991,2.8924053153258824,7.502721942105249,1.347487632075197,-4.4600437899490375,12.970117588030185,8.110587054823418,-3.47225255408883,0.1472984198026739,-1.0398068144933224,12.345848043901734,3.4438693190460916,-4.455743013073612,-15.723017738301596,-6.451206185406318,0.4540683261564371,-0.8174339638570668,-2.27037602926137,2.9033173909232817,2.557315512108182,19.43814894630237,-27.36519152092754,-18.95869327426766,20.63668333822985,-4.514289589333703,18.09264838835226,8.335759080934514,-3.1747799875809917,-19.366625923571345,0.050189935029890796,2.494982106676891
-1.7625914216123388,-4.248033137699559,-2.769395391312861,0.44055038926713386,-0.6648229276474097,1.3744779521008674,-1.1214465968984337,-0.10259137868172857,0.3388373707650788,-1.6623905838984587,0.9846083831043868,-0.539739712145042,-0.43666706720295,0.6340824032767873,-1.044821857552409,1.7471024956737815,0.05607399855102777,0.10417056528035167,-0.3986677745098771,-0.15177387752499613,0.3770987189652608,-0.9976084109735774,-0.3670943358300225,0.41938735047396525,-0.12441460263287954,0.5582277897800172,0.7882081295760008,-0.23754472196420792,0.01222035047025634,0.033043851363400684,-0.17848223181222037,-0.5777415693851288,0.36656856381936875,0.04370437104703088,-0.23002893257749324,-0.18194601563218432,-0.3877646038573461,0.05173557080789124,-0.4528010758561856,-0.37939791911021625,0.6187581987600314,0.16469093799278697,-0.20169525549998965,-0.6224863997944082,-0.1830342550169506,-0.061281064601265096,0.08877525498712373,0.22271193619315874,0.4014425650086709,-0.3329476148750561
-0.4449649466485191,-0.6722350916869131,1.8034963217207935,2.035349967605191,-0.5524488824369723,2.0742965184390125,-0.030055374862524787,0.03293701347083864,0.1489544455602051,0.40512313119898524,0.82998072172678,2.229279423036664,-1.324375788588457,1.0760800885992008,-1.3528432342043095,-2.472448215270293,-0.50601996472685,-2.75115992075873,-1.3610511994009578,0.8421722010057169,-1.1160045483380552,0.3610945045523936,-0.15535439213029456,-0.08014806638347327,0.5740971403890102,0.5086907777095359,-0.25618844880420505,-0.696646743463331,-0.259328287321228,2.2465982286159556,-0.8660052969583909,-0.9289369181300439,-1.3791487026911649,-1.0744347034056108,0.7789266519608103,1.2533250991814533,-0.5633606432029183,0.22097699466716691,1.1434164712797021,0.8369331208995784,-0.8979856143327886,-1.4164889259891766,0.4222876172426692,0.5792133587413298,0.46450483954266003,-0.6874316459768611,0.09707962137210212,-0.458583517872349,0.7461019750874647,0.2091017925179122
-1.793266612033727,-4.266176198448095,-3.1831996893775134,0.3827866617048662,-0.2692026345158578,0.9969780565253878,-1.0673511279510244,0.1676586176384532,0.47377793338779395,-1.4819206410766346,0.891406442231101,-0.37247687744106034,-0.2080251616330032,0.8485904567326843,-1.0585113857899924,1.886961158834534,0.01829646177103013,0.10519498297258996,-0.4902274342650118,-0.05009663622847144,0.5590173666085686,-1.1296760067442688,-0.3912616768823968,0.7022730772264762,-0.3749971683275132,0.41404432649489814,0.7387805282084281,-0.20729868099056484,-0.005591121297041612,-0.17404934248264847,-0.08683700970038241,-0.6446346485208237,0.3956647911316129,-0.018337153432538493,-0.1641539419113688,-0.15619201017546738,-0.5360532754953342,0.03909328995387884,-0.34839132120682004,-0.23414120250606532,0.7133409931832895,0.2565473954982422,-0.23515949878796136,-0.7698215979533339,-0.07330714680758074,-0.01930542490397404,0.12282117852890634,0.43755183723857305,0.3021111259587962,-0.33430783867722386
-1.5362169367939174,-3.6326382673757887,-2.644646107360906,0.6713135954026599,-0.1572185739361476,1.2404748612379186,-0.8828281256458362,0.18333356673441045,0.38606481759727146,-1.4457311526093877,1.2284433125589629,-0.28584878990651474,-0.2737368092751456,1.02153397209941,-0.9427575696328792,0.9792184894024308,0.0008598752195220539,-0.0916502007565959,-0.31927858462989506,-0.11854825558347992,0.4697070606729729,-0.9517879307208502,-0.21079196926711857,0.49177664666460796,-0.3580313166440358,0.6424961672924154,0.25034149757635915,-0.2467058042251591,-0.18237889409026292,0.0213739760864278,-0.07977346478938564,-0.3521656150087174,0.2594079281793998,0.05490896332680549,-0.229648422010987,-0.3734011195315535,-0.2663597064000776,0.03581346626677683,-0.35272384924591094,0.059551710491196674,0.4344200106522442,0.006491653177567409,-0.02002038892855649,-0.744101672881661,-0.02993106731243603,-0.006903024702930486,-0.13866281237277162,0.0858985203098777,-0.06600556863779003,-0.32117156681247844
-1.8546041766118668,-4.62279567788124,-3.4882623572302833,0.4755697536645278,-0.2722760761446896,1.0673777883100974,-1.1759460445253058,-0.08496633580853932,0.4931071771587582,-1.627023988214522,1.0522099236707871,-0.5497986961099545,-0.37571462810240164,0.6064231406105766,-1.0305178381641529,1.9778761080618519,0.15899937889647411,0.30386977484128924,-0.342516594114378,-0.21956105804175005,0.6204100817851793,-1.1372796117212116,-0.253739659338854,0.7473398531976106,-0.37538557624764,0.40713186557960673,0.7478245946619166,-0.20810143430747421,-0.05194029568617178,-0.2903803062409211,-0.12552554011626685,-0.4831786090837237,0.4782930200678511,0.05464215829154685,-0.21229512060551634,-0.1250267879330753,-0.45507856693438503,-0.12744794011365632,-0.35757260486282283,-0.2696574226123299,0.845976031180565,-0.01726616053271201,-0.1776141359874568,-0.7927675129767309,-0.08115331457743506,-0.04639583325296155,0.03620264955088388,0.2376334358924354,0.14046377644298086,-0.27073858641746745
3.8516400697091053,2.971260079092308,7.59855614937515,6.496544864285617,0.009893652248211177,4.158260100147259,2.7828697680931396,0.23301743261585092,0.43662522754863886,0.8730254340902927,3.3037575233306393,4.635172839039471,-1.3161588457174758,1.8044798345030804,-0.2360794073323409,-4.525618585361087,3.8687503277136512,-3.936626887516769,-1.5742242290656567,1.2588370912617663,-0.09368829962045151,2.4960207393584173,3.371996964849883,-1.1531774877020962,2.507413761957152,1.1136912344002234,-2.544694898794638,-1.1211217315717499,-1.1261308244756054,5.22036235058449,-0.4052802513904805,-2.9764342277120366,-6.408186942066439,0.06906706596204848,-0.17125613759115885,-2.92772111354829,0.08542762944331249,-0.5406802953244264,1.0625181208030507,0.6630199222957647,-2.182393719713206,-4.58211764952826,1.5906484625623998,0.8591104021175853,1.4226643566989312,-1.8983737751514993,1.7944251164986138,-3.4134900905678816,-4.870996257918712,-0.18742719373496095
